태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
구룡제2발전소,,"전북특별자치도 진안군 진안읍 구룡리 927-7, 929, 937, 960",,,,정상가동,982.8,380,60,2014,,,전북특별자치도,,2025-03-11
아이엠3호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 552-1,35.778180347322,127.453777608237,,정상가동,99.09,380,60,2014,,,전북특별자치도,,2025-03-11
청용태양광발전소,,전북특별자치도 진안군 진안읍 운산리 산20-36,35.8188733323303,127.463167277388,,정상가동,99.0,380,60,2014,,,전북특별자치도,,2025-03-11
진영태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1477-7,35.7713205845686,127.475249132349,,정상가동,20.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
용담태양광발전소,전북특별자치도 진안군 용담면 안용로 1090-42 건물상부,,35.97412075345,127.516968071452,,정상가동,74.2,380,60,2014,,,전북특별자치도,,2025-03-11
대광4호태양광발전소,전북특별자치도 진안군 백운면 술무지길 2-10,,35.7060180020548,127.403323618482,,정상가동,94.08,380,60,2014,,,전북특별자치도,,2025-03-11
진양태양광발전소,전북특별자치도 진안군 진안읍 대괭이길 37-1 건물상부,,35.7906157588752,127.421910930251,,정상가동,14.82,380,60,2014,,,전북특별자치도,,2025-03-11
마이산11호태양광발전소,,"전북특별자치도 진안군 상전면 주평리 90-1,90-2 건물상부",,,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
마이산9호태양광발전소,,전북특별자치도 진안군 상전면 주평리 93-1,35.8254029794305,127.489326742691,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
마이산6호태양광발전소,,"전북특별자치도 진안군 상전면 주평리 93-3, 93-7, 93-14 건물상부",,,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
백운에너지1태양광발전소,,"전북특별자치도 진안군 백운면 노촌리 652, 650-1",,,,정상가동,99.375,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
백운에너지2태양광발전소,,"전북특별자치도 진안군 백운면 노촌리 650, 650-9",,,,정상가동,99.375,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
오정1호태양광발전소,,전북특별자치도 진안군 백운면 남계리 839-1 건물상부,35.6723749821882,127.380427713679,,정상가동,99.25,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
오정2호태양광발전소,,전북특별자치도 진안군 백운면 남계리 839-2,35.6721992004421,127.380381041432,,정상가동,99.25,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
운산태양광발전소,,전북특별자치도 진안군 진안읍 운산리 산 20-4,35.8203319904496,127.46197743735,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
운장산에너지태양광발전소,,전북특별자치도 진안군 진안읍 운산리 산 20-35,35.8191355935607,127.462840484059,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
운산태양광발전소,,전북특별자치도 진안군 진안읍 운산리 1264-8,35.8143990188133,127.440890318695,,정상가동,99.0,380,60,2014,,,전북특별자치도,,2025-03-11
영옥태양광발전소,전북특별자치도 진안군 진안읍 진장로 29 건물위,,35.7928293719879,127.434404306633,,정상가동,19.2,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
동방태양광발전소,,전북특별자치도 진안군 상전면 주평리 126-1 건물위,35.8245633221501,127.488276039792,,정상가동,20.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
최민태양광발전소,,전북특별자치도 진안군 성수면 외궁리 824-5외 3 건물위,,,,정상가동,29.945,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
포커스에너지,,"전북특별자치도 진안군 진안읍 단양리 960, 961 건물상부",,,,정상가동,653.4,380,60,2014,,,전북특별자치도,,2025-03-11
원산태양광1태양광발전소,,전북특별자치도 진안군 백운면 운교리 471,35.7015870822559,127.398697800985,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
원산태양광2태양광발전소,,전북특별자치도 진안군 백운면 운교리 619,35.7015098444535,127.398370797224,,정상가동,81.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
원산태양광3태양광발전소,,전북특별자치도 진안군 백운면 운교리 547,35.6976116210274,127.396116782313,,정상가동,98.82,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
운하태양광발전소,,전북특별자치도 진안군 진안읍 운산리 1264-7,35.8145081564297,127.441014296587,,정상가동,98.8,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
운천태양광발전소,,전북특별자치도 진안군 진안읍 운산리 1264-5,35.8147072542403,127.441060432174,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
현대태양광발전소,,"전북특별자치도 진안군 진안읍 정곡리 산 148-3, 366-3",,,,정상가동,996.48,380,60,2014,,,전북특별자치도,,2025-03-11
새한4호태양광발전소,,전북특별자치도 진안군 진안읍 오천리 720-1,35.7760131343549,127.501230114948,,정상가동,395.2,380,60,2014,,,전북특별자치도,,2025-03-11
행종이태양광발전소,,전북특별자치도 진안군 상전면 주평리 86,35.8255283411874,127.487930589561,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
유한회사 섭,,전북특별자치도 진안군 백운면 운교리 545-2,35.6975464331848,127.397054725649,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
샬롬태양광발전소,,전북특별자치도 진안군 백운면 운교리 544-3,35.6980162685965,127.396835414155,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
진안태양광발전소,,전북특별자치도 진안군 진안읍 군상리 547,35.7979382483782,127.429407443676,,정상가동,300.0,380,60,2014,,,전북특별자치도,,2025-03-11
드림태양광발전소,,"전북특별자치도 진안군 상전면 주평리 산 48-1, 84-4",,,,정상가동,500.0,380,60,2014,,,전북특별자치도,,2025-03-11
갈마태양광발전소,,전북특별자치도 진안군 마령면 계서리 산 68,35.7200786185059,127.367559456148,,정상가동,99.0,380,60,2014,,,전북특별자치도 진안군,,2025-03-11
철태양광발전소,,전북특별자치도 진안군 상전면 월포리 901,35.868512705272,127.479209436141,,정상가동,98.28,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
두남2호태양광발전소,,전북특별자치도 진안군 부귀면 두남리 410-37,35.8499885994683,127.408609992506,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
두남3호태양광발전소,,전북특별자치도 진안군 부귀면 두남리 410-49,35.8497126936223,127.408460794075,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
두남5호태양광발전소,,전북특별자치도 진안군 부귀면 두남리 410-55,35.849160307088,127.408384457742,,정상가동,50.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
진안아이엠5호태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 548, 550 건물위",,,,정상가동,29.68,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
진안아이엠6호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 552-1 건물위,35.778180347322,127.453777608237,,정상가동,59.36,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
하가막녹색마을태양광발전소1호,,전북특별자치도 진안군 진안읍 가막리 407-1 건물위,35.8016234983652,127.515016558393,,정상가동,10.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
은혜태양광발전소,,전북특별자치도 진안군 진안읍 운산리 산 20-4,35.8203319904496,127.46197743735,,정상가동,97.2,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
능금태양광발전소,,전북특별자치도 진안군 동향면 능금리 2207,35.843248164618,127.575471973243,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
궁동새마을회태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1317,35.7795615772092,127.472577716301,,정상가동,55.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
조아1태양광발전소,,전북특별자치도 진안군 동향면 신송리 958,35.8116814323717,127.566321696004,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
조아2태양광발전소,,전북특별자치도 진안군 동향면 신송리 958-6,35.8113766666061,127.566275716688,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
진안아이엠7호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 553,35.7780903826188,127.45409307912,,정상가동,29.68,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
상권태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 8-6,35.7688262119965,127.466165548136,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
태옥태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 8-7,35.7688434026729,127.466729307313,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
현선태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 8-8,35.7688266782532,127.467322726647,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
㈜화이트라이팅1호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 8-9,35.7683181805623,127.466814043746,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
구룡제3발전소,,"전북특별자치도 진안군 진안읍 구룡리 1096, 1097",,,,정상가동,499.0,380,60,2015,,,전북특별자치도,,2025-03-11
선명1태양광발전소,,전북특별자치도 진안군 백운면 동창리 734-2 건물위,35.6800552037612,127.388165171502,,정상가동,39.9,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
선명2태양광발전소,,전북특별자치도 진안군 백운면 동창리 734-2 건물위,35.6800552037612,127.388165171502,,정상가동,55.2,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
원진태양광발전소,,전북특별자치도 진안군 동향면 능금리 2208,35.843032927558,127.575363271803,,정상가동,49.5,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
선에너지태양광발전소,,"전북특별자치도 진안군 마령면 동촌리 535-1, 534-5",,,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
주천행복발전소,,전북특별자치도 진안군 주천면 대불리 547-1,35.9797169046774,127.36552101735,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
국환행복발전소,,"전북특별자치도 진안군 주천면 대불리 547-3, 547-4",,,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
바우네태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-6,35.97947732338,127.365502615307,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
정원태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-7,35.9793402997215,127.365721636328,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
아현태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-8,35.9792580921933,127.365844887865,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
배불정숙솔라태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-10,35.9790669677469,127.366367800019,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
왕배발전소,,전북특별자치도 진안군 주천면 대불리 547-11,35.9789503926536,127.366500870697,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
윤우태양광발전소,,전북특별자치도 진안군 주천면 대불리 547-12,35.9788104448028,127.366407972296,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
대성태양광발전소,,"전북특별자치도 진안군 주천면 대불리 547-5, 547-15",,,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
남경태양광발전소,,전북특별자치도 진안군 주천면 대불리 1777-1,35.9425063175725,127.362576330253,,정상가동,97.2,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
무진장태양광발전소,,"전북특별자치도 진안군 동향면 신송리 1546-4, 1546-5",,,,정상가동,99.2,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
드림태양광발전소,,전북특별자치도 진안군 마령면 동촌리 534-3,35.7359005347226,127.379045535459,,정상가동,99.0,380,60,2015,,,전북특별자치도 진안군,,2025-03-11
아이엠성수1호태양광발전소,,전북특별자치도 진안군 성수면 도통리 899-1,35.7172843790117,127.340454717353,,정상가동,793.6,380,60,2015,,,전북특별자치도,,2025-03-11
수성태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-11,35.7836289335534,127.4411252724,,정상가동,99.0,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
성일1호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-12,35.7836297886129,127.440892117572,,정상가동,99.0,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
성일3호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-14,35.7835879156625,127.440390505078,,정상가동,99.0,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
성일2호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-13,35.7835630107891,127.440644763596,,정상가동,99.0,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
태봉태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-17,35.7837530757657,127.439465412813,,정상가동,99.0,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
천하수태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-8,35.7841848352236,127.440582826299,,정상가동,99.0,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
가나태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 822-9,35.7841779978737,127.440972902133,,정상가동,99.0,380,60,2016,,,전북특별자치도 진안군,,2025-03-11
