태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
라온 태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-35,35.8819631,127.7037599,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평97호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평70호태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-17,35.8809769,127.7029104,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
쏠라파워무주 태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-29,35.8809704,127.7032541,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
설천 태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-24,35.8814842,127.7032744,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평109호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평28호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-4,35.8810305,127.7018557,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평110호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평29호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-4,35.8810305,127.7018557,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
초광 태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-30,35.8808442,127.7033654,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
정희 태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-15,35.8813207,127.7026881,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
고산2 태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-12,35.8818358,127.7027638,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
고산1 태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-37,35.8816296,127.7037612,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평72호태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-44,35.8804265,127.7035274,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평77호태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-44,35.8804265,127.7035274,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평78호태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-1,35.8817754,127.7025108,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평84호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-15,35.8813271,127.7063742,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평85호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평86호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평90호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,29.9,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평91호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평93호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평94호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평96호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평98호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평99호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평103호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평104호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평105호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평106호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평111호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평112호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평113태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평114호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
금평115호태양광발전소,,전북특별자치도 무주군 안성면 금평리 산 2-12,35.8827408,127.7082852,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
봄내 태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-36,35.8817895,127.7037605,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
태광태양광발전소,,전북특별자치도 무주군 안성면 금평리 152-27,35.8811051,127.7030543,옥외,정상가동,29.9,380.0,60,2018,발전사업용,2018-06-07,전북특별자치도 무주군청,,2025-11-19
우창태양광발전소,전북특별자치도 무주군 적상면 치목길 58-3,전북특별자치도 무주군 적상면 괴목리 973,35.9326797,127.7110509,옥외,정상가동,29.9,380.0,60,2018,발전사업용,2018-06-04,전북특별자치도 무주군청,,2025-11-19
서호태양광발전소,전북특별자치도 무주군 적상면 치목길 58-3,전북특별자치도 무주군 적상면 괴목리 973,35.9326797,127.7110509,옥외,정상가동,29.9,380.0,60,2018,발전사업용,2018-06-04,전북특별자치도 무주군청,,2025-11-19
마암태양광발전소,,전북특별자치도 무주군 안성면 공진리 720,35.8210035,127.6412253,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-05-08,전북특별자치도 무주군청,,2025-11-19
선희태양광발전소,,전북특별자치도 무주군 적상면 삼가리 491-2,35.8928226,127.6588248,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-04-30,전북특별자치도 무주군청,,2025-11-19
송골태양광발전소 3호,전북특별자치도 무주군 설천면 기곡길 42,전북특별자치도 무주군 설천면 기곡리 540,36.0135304,127.7163871,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-04-12,전북특별자치도 무주군청,,2025-11-19
송골태양광발전소 2호,,전북특별자치도 무주군 설천면 기곡리 541,36.0117906,127.7153897,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-04-12,전북특별자치도 무주군청,,2025-11-19
송골태양광발전소 1호,,전북특별자치도 무주군 설천면 기곡리 541,36.0117906,127.7153897,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-04-12,전북특별자치도 무주군청,,2025-11-19
오빌금상태양광발전소,전북특별자치도 무주군 안성면 용추길 8-50,전북특별자치도 무주군 안성면 공정리 1073,35.8482272,127.6841477,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-02-20,전북특별자치도 무주군청,,2025-11-19
삼가리2호태양광발전소,,전북특별자치도 무주군 적상면 삼가리 704-1,35.9069044,127.6567261,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-19,전북특별자치도 무주군청,,2025-11-19
준수태양광발전소,,전북특별자치도 무주군 안성면 죽천리 1458,35.8365646,127.6536298,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-19,전북특별자치도 무주군청,,2025-11-19
안성9태양광발전소,,전북특별자치도 무주군 적상면 괴목리 1047,35.9317588,127.7139395,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-15,전북특별자치도 무주군청,,2025-11-19
안성8태양광발전소,,전북특별자치도 무주군 안성면 장기리 산49-1,35.8416036,127.6583627,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-15,전북특별자치도 무주군청,,2025-11-19
안성7태양광발전소,,전북특별자치도 무주군 안성면 장기리 산49-1,35.8416036,127.6583627,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-15,전북특별자치도 무주군청,,2025-11-19
안성6태양광발전소,,전북특별자치도 무주군 안성면 장기리 413-2,35.8415966,127.6590357,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-15,전북특별자치도 무주군청,,2025-11-19
안성5태양광발전소,,전북특별자치도 무주군 안성면 장기리 413-2,35.8415966,127.6590357,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-15,전북특별자치도 무주군청,,2025-11-19
안성4태양광발전소,,전북특별자치도 무주군 안성면 장기리 413-2,35.8415966,127.6590357,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-15,전북특별자치도 무주군청,,2025-11-19
안성3태양광발전소,,전북특별자치도 무주군 안성면 장기리 413-3,35.8418077,127.6590424,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-15,전북특별자치도 무주군청,,2025-11-19
안성2태양광발전소,,전북특별자치도 무주군 안성면 장기리 413-1,35.8419864,127.658466,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-15,전북특별자치도 무주군청,,2025-11-19
안성1태양광발전소,,전북특별자치도 무주군 안성면 장기리 413-3,35.8418077,127.6590424,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-15,전북특별자치도 무주군청,,2025-11-19
욱성1호태양광발전소,,전북특별자치도 무주군 안성면 공진리 717,35.8207927,127.6418011,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-11,전북특별자치도 무주군청,,2025-11-19
가옥리태양광발전소,전북특별자치도 무주군 무주읍 적상산로 374,전북특별자치도 무주군 무주읍 가옥리 19-3,35.9709661,127.6605915,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2018-01-11,전북특별자치도 무주군청,,2025-11-19
㈜비앤지컨설팅(양지뜰태양광발전소),전북특별자치도 무주군 부남면 고창길 19-12,전북특별자치도 무주군 부남면 고창리 산64,35.9431303,127.5686143,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2017-12-21,전북특별자치도 무주군청,,2025-11-19
㈜비앤지컨설팅(부남태양광발전소),전북특별자치도 무주군 부남면 고창길 19-12,전북특별자치도 무주군 부남면 고창리 700,35.9431303,127.5686143,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2017-12-06,전북특별자치도 무주군청,,2025-11-19
금빛태양광발전소,전북특별자치도 무주군 적상면 삼가로 491,전북특별자치도 무주군 적상면 삼가리 491-18,35.8941285,127.6604936,옥외,정상가동,99.4,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
오두재태양광발전소,전북특별자치도 무주군 적상면 삼가로 491,전북특별자치도 무주군 적상면 삼가리 491-17,35.8941285,127.6604936,옥외,정상가동,79.52,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
유진2호 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-46,35.9375405,127.8443771,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-10-27,전북특별자치도 무주군청,,2025-11-19
에이치더블유씨2호 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-31,35.9382799,127.8444671,옥외,정상가동,99.4,380.0,60,2018,발전사업용,2017-10-27,전북특별자치도 무주군청,,2025-11-19
영환태양광발전소,,전북특별자치도 무주군 안성면 금평리 734-1,35.8716573,127.6950939,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2017-10-25,전북특별자치도 무주군청,,2025-11-19
아란농장태양광2호,전북특별자치도 무주군 안성면 마암길 59-17,전북특별자치도 무주군 안성면 공진리 384,35.8198049,127.6422388,옥상,정상가동,99.0,380.0,60,2018,발전사업용,2017-09-29,전북특별자치도 무주군청,,2025-11-19
㈜길에너지(안성태양광발전소),전북특별자치도 무주군 안성면 공단로 31,전북특별자치도 무주군 안성면 장기리 1935,35.868562,127.6413103,옥상,정상가동,99.0,380.0,60,2018,발전사업용,2017-09-19,전북특별자치도 무주군청,,2025-11-19
가림태양광발전소,전북특별자치도 무주군 안성면 덕산로 86,전북특별자치도 무주군 안성면 진도리 372-1,35.859499,127.6750531,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2017-09-19,전북특별자치도 무주군청,,2025-11-19
인성태양광발전소,,전북특별자치도 무주군 부남면 장안리 216-1,35.9071253,127.5916918,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-09-01,전북특별자치도 무주군청,,2025-11-19
무풍2호태양광발전소,전북특별자치도 무주군 무풍면 상오정길 10,전북특별자치도 무주군 무풍면 삼거리 46-14,35.8903493,127.8200012,옥외,정상가동,99.0,380.0,60,2017,발전사업용,2017-07-18,전북특별자치도 무주군청,,2025-11-19
무풍1호태양광발전소,전북특별자치도 무주군 무풍면 상오정길 10,전북특별자치도 무주군 무풍면 삼거리 46-15,35.8903493,127.8200012,옥외,정상가동,98.49,380.0,60,2017,발전사업용,2017-07-18,전북특별자치도 무주군청,,2025-11-19
㈜묘강이호(묘강2호태양광발전소),,전북특별자치도 무주군 안성면 금평리 26-3,35.8719189,127.7019478,옥외,정상가동,98.49,380.0,60,2017,발전사업용,2017-05-15,전북특별자치도 무주군청,,2025-11-19
㈜묘강일호(묘강1호태양광발전소),,전북특별자치도 무주군 안성면 금평리 산110-1,35.872624,127.701512,옥외,정상가동,98.49,380.0,60,2017,발전사업용,2017-05-15,전북특별자치도 무주군청,,2025-11-19
㈜진솔라(진솔라태양광발전소),,전북특별자치도 무주군 안성면 금평리 26-5,35.8713685,127.7021824,옥외,정상가동,98.49,380.0,60,2017,발전사업용,2017-05-15,전북특별자치도 무주군청,,2025-11-19
적상2호태양광발전소,,전북특별자치도 무주군 적상면 삼가리 산378-1,35.8887372,127.6568425,옥외,정상가동,98.49,380.0,60,2017,발전사업용,2017-04-20,전북특별자치도 무주군청,,2025-11-19
적상1호태양광발전소,,전북특별자치도 무주군 적상면 삼가리 산378-1,35.8887372,127.6568425,옥외,정상가동,98.49,380.0,60,2017,발전사업용,2017-04-20,전북특별자치도 무주군청,,2025-11-19
명실태양광발전소,,전북특별자치도 무주군 적상면 삼가리 480-12,35.8898991,127.6576964,옥외,정상가동,98.49,380.0,60,2017,발전사업용,2017-04-20,전북특별자치도 무주군청,,2025-11-19
선화태양광발전소,,전북특별자치도 무주군 적상면 삼가리 480-2,35.8905761,127.6585884,옥외,정상가동,98.49,380.0,60,2017,발전사업용,2017-04-20,전북특별자치도 무주군청,,2025-11-19
미선태양광발전소,,전북특별자치도 무주군 적상면 삼가리 480-7,35.8905211,127.6577491,옥외,정상가동,98.49,380.0,60,2017,발전사업용,2017-04-20,전북특별자치도 무주군청,,2025-11-19
미라태양광발전소,,전북특별자치도 무주군 적상면 삼가리 480-6,35.8909818,127.6583593,옥외,정상가동,99.4,380.0,60,2017,발전사업용,2017-04-20,전북특별자치도 무주군청,,2025-11-19
㈜더웰(더웰태양광발전소),,전북특별자치도 무주군 적상면 삼가리 480-4,35.8897648,127.6581077,옥외,정상가동,74.55,380.0,60,2017,발전사업용,2017-04-20,전북특별자치도 무주군청,,2025-11-19
반딧불이태양광발전소,,전북특별자치도 무주군 적상면 삼가리 1067,35.92607,127.6580423,옥외,정상가동,259.2,380.0,60,2017,발전사업용,2017-04-05,전북특별자치도 무주군청,,2025-11-19
무주태양광발전소,,전북특별자치도 무주군 적상면 삼가리 2384-2,35.9090163,127.660916,옥외,정상가동,189.0,380.0,60,2017,발전사업용,2017-04-05,전북특별자치도 무주군청,,2025-11-19
㈜엘에이에너지(엘에이에너지태양광발전소),,전북특별자치도 무주군 적상면 사산리 산135,35.9104243,127.6814623,옥외,정상가동,297.0,380.0,60,2017,발전사업용,2017-03-29,전북특별자치도 무주군청,,2025-11-19
㈜한일솔라텍(무주가당4호태양광발전소),,전북특별자치도 무주군 부남면 가당리 산185,36.0310735,127.5462907,옥외,정상가동,198.0,380.0,60,2017,발전사업용,2017-03-17,전북특별자치도 무주군청,,2025-11-19
제이에이치태양광발전소,,전북특별자치도 무주군 적상면 삼가리 산383,35.8871494,127.657684,옥외,정상가동,498.0,380.0,60,2018,발전사업용,2017-12-19,전북특별자치도 무주군청,,2025-11-19
기현태양광발전소,,전북특별자치도 무주군 적상면 삼가리 산384-1,35.8874643,127.6573176,옥외,정상가동,498.0,380.0,60,2018,발전사업용,2017-12-19,전북특별자치도 무주군청,,2025-11-19
박계훈태양광발전소,전북특별자치도 무주군 부남면 부남로 1575-82,전북특별자치도 무주군 부남면 가당리 944,36.0264175,127.5662959,옥외,정상가동,396.0,220.0,60,2018,발전사업용,2017-11-20,전북특별자치도 무주군청,,2025-11-19
이창태양광발전소,전북특별자치도 무주군 안성면 원통사로 15,전북특별자치도 무주군 안성면 장기리 663-3,35.8525597,127.6508115,옥외,정상가동,150.0,380.0,60,2018,발전사업용,2017-11-20,전북특별자치도 무주군청,,2025-11-19
방이태양광발전소,,전북특별자치도 무주군 적상면 방이리 725,35.9589977,127.6083821,옥외,정상가동,348.84,380.0,60,2018,발전사업용,2017-11-15,전북특별자치도 무주군청,,2025-11-19
진성태양광발전소,,전북특별자치도 무주군 적상면 방이리 725-2,35.9588344,127.6081414,옥외,정상가동,499.0,380.0,60,2018,발전사업용,2017-11-15,전북특별자치도 무주군청,,2025-11-19
에스오1태양광발전소,전북특별자치도 무주군 적상면 삼방로 501-2,전북특별자치도 무주군 안성면 죽천리 1458,35.9608902,127.6100818,옥외,정상가동,307.2,380.0,60,2018,발전사업용,2017-11-15,전북특별자치도 무주군청,,2025-11-19
에스와이태양광발전소,,전북특별자치도 무주군 안성면 죽천리 1464,35.8358873,127.6531897,옥외,정상가동,993.28,380.0,60,2018,발전사업용,2017-11-15,전북특별자치도 무주군청,,2025-11-19
한마음 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-42,35.9380529,127.8433171,옥외,정상가동,993.28,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
무주 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-44,35.9378821,127.8435537,옥외,정상가동,299.88,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
창해 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-38,35.9384039,127.8428902,옥외,정상가동,199.92,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
그린2호 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-40,35.9382419,127.8430337,옥외,정상가동,299.88,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
승혜 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-37,35.9384848,127.8427238,옥외,정상가동,498.75,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
재형 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-43,35.937963,127.8434674,옥외,정상가동,498.75,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
그린1호 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-39,35.9383229,127.8429901,옥외,정상가동,498.75,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
썬리치3태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-27,35.9388554,127.8435765,옥외,정상가동,100.8,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
썬리치1태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-1,35.9391797,127.8430992,옥외,정상가동,100.8,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
한빛태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-41,35.9381518,127.8431456,옥외,정상가동,100.8,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
썬리치2태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-26,35.9389904,127.8433768,옥외,정상가동,196.56,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
서연2태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-2,35.9390761,127.8422799,옥외,정상가동,297.36,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
진 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-30,35.9384234,127.8440429,옥외,정상가동,298.15,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
트윈태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-45,35.9377738,127.8436755,옥외,정상가동,199.33,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
썬리치5태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-29,35.9385676,127.8439979,옥외,정상가동,410.0,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
썬리치4태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-28,35.9387025,127.8438207,옥외,정상가동,99.4,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
대경2호 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-36,35.9385568,127.8426239,옥외,정상가동,99.4,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
서연1태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-33,35.938854,127.8424682,옥외,정상가동,9.92,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
반딧불이 태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-35,35.9386378,127.8426077,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
아폴로태양광발전소,,전북특별자치도 무주군 무풍면 증산리 1029-34,35.9387279,127.8425017,옥외,정상가동,99.28,380.0,60,2018,발전사업용,2017-11-08,전북특별자치도 무주군청,,2025-11-19
공정1호태양광발전소,,전북특별자치도 무주군 안성면 공정리 1295,35.8390874,127.6837942,옥외,정상가동,99.28,380.0,60,2018,발전사업용,2017-10-26,전북특별자치도 무주군청,,2025-11-19
공정2호태양광발전소,,전북특별자치도 무주군 안성면 공정리 1287,35.8389205,127.6844702,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2017-10-26,전북특별자치도 무주군청,,2025-11-19
서정윤태양광발전소,전북특별자치도 무주군 무풍면 지산길 75-80,전북특별자치도 무주군 무풍면 증산리 165-21,35.9432573,127.8611583,옥외,정상가동,99.0,380.0,60,2018,발전사업용,2017-09-28,전북특별자치도 무주군청,,2025-11-19
아란농장태양광발전소,전북특별자치도 무주군 안성면 마암길 59-19,전북특별자치도 무주군 안성면 공진리 700,35.8200181,127.6420149,옥상,정상가동,99.0,380.0,60,2018,발전사업용,2017-09-28,전북특별자치도 무주군청,,2025-11-19
시우태양광발전소,,전북특별자치도 무주군 안성면 진도리 372-1,35.8624533,127.6273185,옥상,정상가동,99.0,380.0,60,2018,발전사업용,2017-09-28,전북특별자치도 무주군청,,2025-11-19
장옥선태양광발전소,전북특별자치도 무주군 설천면 상평지길 37,전북특별자치도 무주군 안성면 진도리 372-1,36.0104194,127.7903212,옥상,정상가동,99.0,220.0,60,2018,발전사업용,2017-08-21,전북특별자치도 무주군청,,2025-11-19
하상대태양광발전소,전북특별자치도 무주군 무풍면 대덕산로 883-14,전북특별자치도 무주군 설천면 소천리 915-23,35.9677505,127.8431361,옥상,정상가동,99.0,220.0,60,2018,발전사업용,2017-08-21,전북특별자치도 무주군청,,2025-11-19
김영주태양광발전소,전북특별자치도 무주군 무풍면 철목길 44-3,전북특별자치도 무주군 무풍면 현내리 527-3,35.9613798,127.8402081,옥상,정상가동,99.0,220.0,60,2018,발전사업용,2017-08-21,전북특별자치도 무주군청,,2025-11-19
전태용태양광발전소,전북특별자치도 무주군 설천면 무설로 999,전북특별자치도 무주군 설천면 길산리 424,36.029302,127.7347025,옥외,정상가동,99.0,220.0,60,2018,발전사업용,2017-08-21,전북특별자치도 무주군청,,2025-11-19
이수현태양광발전소,전북특별자치도 무주군 무풍면 금척1길 49-11,전북특별자치도 무주군 무풍면 금평리 1687-1,35.9629522,127.8789185,옥상,정상가동,99.0,220.0,60,2018,발전사업용,2017-08-21,전북특별자치도 무주군청,,2025-11-19
김혜란태양광발전소,전북특별자치도 무주군 안성면 주고길 65-10,전북특별자치도 무주군 안성면 공진리 1391,35.8193195,127.6256503,옥외,정상가동,99.0,220.0,60,2018,발전사업용,2017-08-21,전북특별자치도 무주군청,,2025-11-19
백광문태양광발전소,전북특별자치도 무주군 적상면 삼가로 485-5,전북특별자치도 무주군 적상면 삼가리 420,35.8946496,127.6610656,옥외,정상가동,99.0,220.0,60,2018,발전사업용,2017-08-21,전북특별자치도 무주군청,,2025-11-19
삼가리태양광발전소,,전북특별자치도 무주군 적상면 삼가리 705-1,35.9072138,127.6559205,옥외,정상가동,99.0,380.0,60,2017,발전사업용,2017-06-19,전북특별자치도 무주군청,,2025-11-19
