태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
율포솔라1호,,전라남도 강진군 도암면 학장리 906-3,,,옥외,정상가동,92.82,380,60,2021,발전사업용,2018-04-23,전라남도 강진군,,2024-09-30
정원13호,,전라남도 강진군 도암면 덕년리 237-49,,,옥외,정상가동,99.6,380,60,2023,발전사업용,2018-04-17,전라남도 강진군,,2024-09-30
정원12호,,전라남도 강진군 도암면 덕년리 237-48,,,옥외,정상가동,99.6,380,60,2023,발전사업용,2018-04-17,전라남도 강진군,,2024-09-30
정원11호,,전라남도 강진군 도암면 덕년리 237-47,,,옥외,정상가동,99.6,380,60,2023,발전사업용,2018-04-17,전라남도 강진군,,2024-09-30
천진십오호 태양광발전소,,"전라남도 강진군 신전면 용화리 164-3, 164-4, 164-5, 170-7",,,옥외,정상가동,999.18,22900,60,2021,발전사업용,2018-04-17,전라남도 강진군,,2024-09-30
신영2호 태양광발전소,,전라남도 강진군 신전면 용화리 131-7,,,옥외,정상가동,388.8,380,60,2020,발전사업용,2018-04-09,전라남도 강진군,,2024-09-30
신영1호 태양광발전소,,전라남도 강진군 신전면 용화리 131-6,,,옥외,정상가동,434.16,380,60,2020,발전사업용,2018-04-09,전라남도 강진군,,2024-09-30
송정 태양광발전소,,전라남도 강진군 칠량면 송정리 388-8,,,옥상,정상가동,140.4,380,60,2020,발전사업용,2018-04-06,전라남도 강진군,,2024-09-30
이종만1호 태양광발전소,,"전라남도 강진군 성전면 월평리 1007-1, 1007-7",,,옥상,정상가동,79.56,380,60,2020,발전사업용,2018-04-04,전라남도 강진군,,2024-09-30
더파워힐 태양광발전소,,전라남도 강진군 신전면 용월리 641-35,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
풍산지우 태양광발전소,,전라남도 강진군 신전면 용월리 641-23,,,옥외,정상가동,499,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
현석용월 태양광발전소,,전라남도 강진군 신전면 용월리 638,,,옥외,정상가동,999,22900,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
제이스 태양광발전소,,전라남도 강진군 신전면 용월리 641-36,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
풍산연동 태양광발전소,,"전라남도 강진군 신전면 용월리 641-33, 641-22",,,옥외,정상가동,499,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
쟈스트 태양광발전소,,전라남도 강진군 신전면 용월리 641-30,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
세원 태양광발전소,,전라남도 강진군 신전면 용월리 641-20,,,옥외,정상가동,999,22900,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
신지 태양광발전소,,전라남도 강진군 신전면 용월리 641-31,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
장수용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-21,,,옥외,정상가동,999,22900,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
영묵용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-29,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
청도 태양광발전소,,전라남도 강진군 신전면 용월리 641-32,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
연옥용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-28,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
명우용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-38,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
풍산용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-25,,,옥외,정상가동,999,22900,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(주)화강산업 태양광발전소,,전라남도 강진군 신전면 용월리 641-26,,,옥외,정상가동,799,22900,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
마이원 태양광발전소,,전라남도 강진군 신전면 용월리 641-24,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
더파워찬 태양광발전소,,전라남도 강진군 신전면 용월리 641-34,,,옥외,정상가동,99,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(유)광명에너지 태양광발전소,,"전라남도 강진군 신전면 수양리 189-48, 189-60, 189-65",,,옥외,정상가동,99.06,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(유)태원에너지 태양광발전소,,"전라남도 강진군 신전면 수양리 189-41, 189-45, 189-61, 189-66",,,옥외,정상가동,992.16,22900,60,2019,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
비엔솔라(유) 태양광발전소,,"전라남도 강진군 신전면 수양리 189-11, 189-17, 189-51",,,옥외,정상가동,99.06,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(유)장성 태양광발전소,,"전라남도 강진군 신전면 수양리 189-1, 189-5, 189-7, 189-50",,,옥외,정상가동,992.16,22900,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(유)밝은에너지 태양광발전소,,"전라남도 강진군 신전면 수양리 189-10, 189-47",,,옥외,정상가동,99.06,380,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
도도형제 태양광발전소,,전라남도 강진군 칠량면 단월리 749-6,,,옥상,정상가동,183.38,380,60,2022,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
오케이쏠라,,전라남도 강진군 마량면 상흥리 681-1,,,옥외,정상가동,997.92,22900,60,2021,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
신포에너지,,전라남도 강진군 신전면 수양리 189-46,,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
연화 태양광발전소,,"전라남도 강진군 신전면 수양리 189-20, 189-52, 189-63",,,옥외,정상가동,99.2,380,60,2021,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
(유)학장1호 태양광발전소,,"전라남도 강진군 신전면 수양리 189-31, 189-75",,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
(유)샛강에너지 태양광발전소,,전라남도 강진군 신전면 수양리 189-15,,,옥외,정상가동,99.2,380,60,2021,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
(유)흰여울에너지 태양광발전소,,"전라남도 강진군 신전면 수양리 189-30, 189-73",,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
태경솔라,,전라남도 강진군 신전면 수양리 189-37,,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
(유)금당에너지 태양광발전소,,전라남도 강진군 신전면 수양리 189-40,,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
준연 태양광발전소,,전라남도 강진군 신전면 수양리 189-34,,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
태산솔라 태양광발전소,,전라남도 강진군 신전면 수양리 189-36,,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
대산 태양광발전소,,전라남도 강진군 신전면 수양리 189-33,,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
영 태양광발전소,,"전라남도 강진군 신전면 수양리 189-24, 189-56",,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
월주태양광발전소,,전라남도 강진군 신전면 수양리 189-27,,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
미화 태양광발전소,,"전라남도 강진군 신전면 수양리 189-25, 189-57",,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
금화에너지 태양광발전소,,전라남도 강진군 신전면 수양리 189-16,,,옥외,정상가동,99.2,380,60,2020,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
훤 태양광발전소,,"전라남도 강진군 신전면 수양리 189-23, 189-71",,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
화당 태양광발전소,,전라남도 강진군 신전면 수양리 189-29,,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
하늘솔라 태양광발전소,,전라남도 강진군 신전면 수양리 189-28,,,옥외,정상가동,99.06,380,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
석문솔라5호,,전라남도 강진군 도암면 석문리 692-26,,,옥외,정상가동,993.72,22900,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
석문솔라4호,,"전라남도 강진군 도암면 석문리 산149-1, 산151",,,옥외,정상가동,993.72,22900,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
석문솔라3호,,전라남도 강진군 도암면 석문리 692-24,,,옥외,정상가동,993.72,22900,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
석문솔라2호,,전라남도 강진군 도암면 석문리 692-25,,,옥외,정상가동,993.72,22900,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
석문솔라1호,,전라남도 강진군 도암면 석문리 692-27,,,옥외,정상가동,993.72,22900,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
관종 태양광발전소,,"전라남도 강진군 칠량면 삼흥리 산86-6, 27",,,옥외,정상가동,293.76,380,60,2019,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
조양에너지 태양광발전소,,"전라남도 강진군 도암면 계라리 1-1, 덕서리 196-4, 196-5, 196-7, 196-9, 196-10",,,옥외,정상가동,498.56,380,60,2021,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
그린3 태양광발전소,,"전라남도 강진군 도암면 덕년리 155-25, 155-39",,,옥외,정상가동,99.24,380,60,2020,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
이에스 태양광발전소,,"전라남도 강진군 도암면 덕년리 158, 159",,,옥외,정상가동,99.19,380,60,2020,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
연숙 태양광발전소,,"전라남도 강진군 도암면 덕년리 158-7, 159-17, 159-27",,,옥외,정상가동,99.19,380,60,2020,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
덕복 태양광발전소,,전라남도 강진군 도암면 덕년리 159-24,,,옥외,정상가동,99.19,380,60,2020,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
동권 태양광발전소,,"전라남도 강진군 도암면 덕년리 155-26, 155-40",,,옥외,정상가동,99.24,380,60,2020,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
강진덕중 태양광발전소,,전라남도 강진군 신전면 영관리 149,,,옥외,정상가동,96,380,60,2020,발전사업용,2018-03-15,전라남도 강진군,,2024-09-30
강진영애 태양광발전소,,전라남도 강진군 신전면 영관리 149,,,옥외,정상가동,96,380,60,2020,발전사업용,2018-03-15,전라남도 강진군,,2024-09-30
강진정조 태양광발전소,,전라남도 강진군 신전면 영관리 149,,,옥외,정상가동,96,380,60,2020,발전사업용,2018-03-15,전라남도 강진군,,2024-09-30
Ym&c 태양광발전소,,"전라남도 강진군 신전면 영관리 149, 151",,,옥외,정상가동,96,380,60,2020,발전사업용,2018-03-15,전라남도 강진군,,2024-09-30
강진진선 태양광발전소,,"전라남도 강진군 신전면 영관리 149, 151",,,옥외,정상가동,96,380,60,2020,발전사업용,2018-03-15,전라남도 강진군,,2024-09-30
HSW 태양광발전소,,"전라남도 강진군 신전면 영관리 149, 151",,,옥외,정상가동,96,380,60,2020,발전사업용,2018-03-15,전라남도 강진군,,2024-09-30
강진순심 태양광발전소,,전라남도 강진군 신전면 영관리 149,,,옥외,정상가동,96,380,60,2020,발전사업용,2018-03-15,전라남도 강진군,,2024-09-30
강진장환 태양광발전소,,전라남도 강진군 신전면 영관리 149,,,옥외,정상가동,96,380,60,2020,발전사업용,2018-03-15,전라남도 강진군,,2024-09-30
이영동 태양광발전소,,전라남도 강진군 도암면 석문리 4-32,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
이남주 태양광발전소,,전라남도 강진군 도암면 석문리 4-33,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
서영심 태양광발전소,,전라남도 강진군 도암면 석문리 4-31,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
나왕균 태양광발전소,,전라남도 강진군 도암면 석문리 4-30,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
주원 태양광발전소,,전라남도 강진군 도암면 석문리 4-26,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
이정주 태양광발전소,,전라남도 강진군 도암면 석문리 4-28,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
한결 태양광발전소,,전라남도 강진군 도암면 석문리 4-27,,,옥외,정상가동,97.2,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
이난주 태양광발전소,,전라남도 강진군 도암면 석문리 4-29,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
이경하 태양광발전소,,전라남도 강진군 도암면 석문리 4-25,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
이권 태양광발전소,,전라남도 강진군 도암면 석문리 4-24,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
정윤 태양광발전소,,전라남도 강진군 도암면 석문리 4-23,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
신진 태양광발전소,,전라남도 강진군 도암면 석문리 4-22,,,옥외,정상가동,97.5,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
나은하 태양광발전소,,전라남도 강진군 도암면 석문리 4-12,,,옥외,정상가동,495,380,60,2019,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
평기리 태양광발전소,,전라남도 강진군 작천면 평기리 749-9,,,옥외,정상가동,99.19,380,60,2021,발전사업용,2018-03-06,전라남도 강진군,,2024-09-30
상고2호 태양광발전소,,전라남도 강진군 병영면 상고리 산18,,,옥외,정상가동,300,380,60,2023,발전사업용,2018-02-28,전라남도 강진군,,2024-09-30
상고1호 태양광발전소,,전라남도 강진군 병영면 상고리 산18,,,옥외,정상가동,199.2,380,60,2023,발전사업용,2018-02-28,전라남도 강진군,,2024-09-30
