태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
그린에너지,,강원특별자치도 화천군 상서면 구운리 837번지 1호,,,,폐기,202.95,380,60,2018,태양광,2018-10-15,강원특별자치도 화천군청,,2025-03-26
황토 태양광발전소,,강원특별자치도 화천군 하남면 원천리 307번지 10호,,,,정상가동,97.24,380,60,2018,태양광,2018-10-15,강원특별자치도 화천군청,,2025-03-26
한양2호 태양광발전소,,강원특별자치도 화천군 상서면 부촌리 1158,,,,폐기,51,380,60,2018,태양광,2018-10-15,강원특별자치도 화천군청,,2025-03-26
한양1호 태양광발전소,,강원특별자치도 화천군 상서면 부촌리 1158,,,,폐기,99.96,380,60,2018,태양광,2018-10-15,강원특별자치도 화천군청,,2025-03-26
죽엽태양광 3 발전소,,"강원특별자치도 화천군 간동면 오음리 41번지 1호 , 41-3",,,,정상가동,97.11,380,60,2018,태양광,2018-10-15,강원특별자치도 화천군청,,2025-03-26
죽엽태양광 2 발전소,,"강원특별자치도 화천군 간동면 오음리 41번지 1호 , 41-3",,,,정상가동,29.88,380,60,2018,태양광,2018-10-15,강원특별자치도 화천군청,,2025-03-26
죽엽태양광 1 발전소,,강원특별자치도 화천군 간동면 오음리 41번지 1호,,,,정상가동,29.88,380,60,2018,태양광,2018-10-15,강원특별자치도 화천군청,,2025-03-26
우미 태양광발전소,,강원특별자치도 화천군 상서면 노동리 520번지 3호,,,,정상가동,99.36,380,60,2018,태양광,2018-10-11,강원특별자치도 화천군청,,2025-03-26
지율2호 태양광발전소,,강원특별자치도 화천군 화천읍 풍산리 879,,,,정상가동,99.36,380,60,2018,태양광,2018-10-11,강원특별자치도 화천군청,,2025-03-26
지율1호 태양광발전소,,강원특별자치도 화천군 화천읍 풍산리 879,,,,정상가동,298.08,380,60,2018,태양광,2018-10-11,강원특별자치도 화천군청,,2025-03-26
주노 태양광발전소,,"강원특별자치도 화천군 상서면 파포리 422번지 1호 , 456-1",,,,폐기,397.44,380,60,2018,태양광,2018-10-11,강원특별자치도 화천군청,,2025-03-26
난초 2 태양광발전소,,"강원특별자치도 화천군 상서면 다목리 452번지 1호 , 452-3",,,,정상가동,97.92,380,60,2018,태양광,2018-10-11,강원특별자치도 화천군청,,2025-03-26
난초 1 태양광발전소,,강원특별자치도 화천군 상서면 다목리 452번지 1호,,,,정상가동,97.92,380,60,2018,태양광,2018-10-11,강원특별자치도 화천군청,,2025-03-26
연운태양광 주식회사,,강원특별자치도 화천군 상서면 구운리 849번지 1호,,,,정상가동,994.5,22900,60,2018,태양광,2018-10-09,강원특별자치도 화천군청,,2025-03-26
주식회사 명월태양광발전소,,강원특별자치도 화천군 사내면 명월리 232번지 1호,,,,폐기,493,380,60,2018,태양광,2018-10-09,강원특별자치도 화천군청,,2025-03-26
하남면 이장 협의회 금빛물결 태양광사업소 2,,강원특별자치도 화천군 하남면 계성리 191-1,,,,정상가동,20.7,380,60,2018,태양광,2018-10-08,강원특별자치도 화천군청,,2025-03-26
구만리 태양광발전소,,"강원특별자치도 화천군 간동면 구만리 1416, 1416-1",,,,정상가동,98.32,380,60,2018,태양광,2018-10-01,강원특별자치도 화천군청,,2025-03-26
덕산에너지 태양광발전소,,강원특별자치도 화천군 상서면 봉오리 686,,,,정상가동,99.28,380,60,2018,태양광,2018-10-01,강원특별자치도 화천군청,,2025-03-26
일진에너지 태양광발전소,,강원특별자치도 화천군 상서면 봉오리 686,,,,정상가동,99.28,380,60,2018,태양광,2018-10-01,강원특별자치도 화천군청,,2025-03-26
파포리 태양광발전소,,"강원특별자치도 화천군 상서면 파포리 434, 434-1, 434-2, 435",,,,정상가동,298.08,380,60,2018,태양광,2018-10-01,강원특별자치도 화천군청,,2025-03-26
창석1 태양광발전소,,강원특별자치도 화천군 상서면 파포리 432번지 1호,,,,정상가동,99.36,380,60,2018,태양광,2018-10-01,강원특별자치도 화천군청,,2025-03-26
와이피 광덕1호 태양광발전소,,강원특별자치도 화천군 사내면 광덕리 산 1,,,,폐기,999.75,22900,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
크레아 광덕1호 태양광발전소,,강원특별자치도 화천군 사내면 광덕리 산 1,,,,폐기,999.75,22900,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
그린디케이에너지 주식회사,,강원특별자치도 화천군 상서면 노동리 산 160,,,,폐기,995.4,22900,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
위드에너지 주식회사,,강원특별자치도 화천군 상서면 노동리 산 160,,,,폐기,995.4,22900,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
죽엽 태양광발전소,,강원특별자치도 화천군 간동면 오음리 산 41,,,,폐기,299.52,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
씨에스에너지 태양광발전소,,강원특별자치도 화천군 간동면 용호리 산 108,,,,정상가동,995.77,22900,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
지성에너지 태양광발전소,,강원특별자치도 화천군 간동면 용호리 산 108,,,,폐기,99.4,380,60,2018,원자력,2018-09-27,강원특별자치도 화천군청,,2025-03-26
SunnyN에너지 태양광발전소,,강원특별자치도 화천군 간동면 용호리 산 108,,,,정상가동,99.4,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
수빈에너지태양광발전소,,강원특별자치도 화천군 간동면 용호리 산 108,,,,폐기,99.4,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
CK에너지 태양광발전소,,강원특별자치도 화천군 간동면 용호리 산 108,,,,폐기,99.4,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
혜정 태양광발전소,,"강원특별자치도 화천군 화천읍 풍산리 1603, 1604, 1605, 1606",,,,정상가동,473.04,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
주식회사 재연이엔씨,,"강원특별자치도 화천군 사내면 광덕리 산 109, 377-1",,,,정상가동,98.56,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
서원태양광발전소,,"강원특별자치도 화천군 사내면 광덕리 산 109, 377-1",,,,정상가동,98.56,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
주식회사 도원디에스,,"강원특별자치도 화천군 사내면 광덕리 산 109, 377-1",,,,정상가동,98.56,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
주식회사 건욱태양광발전소,,강원특별자치도 화천군 간동면 오음리 212번지 1호,,,,정상가동,499.32,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
주식회사 오음태양광제4발전소,,강원특별자치도 화천군 간동면 오음리 212번지 1호,,,,정상가동,499.32,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
주식회사 오음태양광제3발전소,,강원특별자치도 화천군 간동면 오음리 212번지 1호,,,,정상가동,499.32,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
주식회사 오음태양광제2발전소,,강원특별자치도 화천군 간동면 오음리 212번지 1호,,,,정상가동,499.32,380,60,2018,태양광,2018-09-27,강원특별자치도 화천군청,,2025-03-26
우리파워1호 주식회사,,"강원특별자치도 화천군 화천읍 아리 51번지 2호 , 52, 52-2",,,,정상가동,800,22900,60,2018,태양광,2018-09-21,강원특별자치도 화천군청,,2025-03-26
화천군(꽃빛 향) 3호기,,강원특별자치도 화천군 하남면 서오지리 288번지 1호,,,,정상가동,185.4,380,60,2018,태양광,2018-09-20,강원특별자치도 화천군청,,2025-03-26
화천군(꽃빛 향) 2호기,,"강원특별자치도 화천군 하남면 서오지리 389번지 8호 , 389-1",,,,폐기,45.36,380,60,2018,태양광,2018-09-20,강원특별자치도 화천군청,,2025-03-26
화천군(꽃빛 향) 1호기,,"강원특별자치도 화천군 하남면 서오지리 365, 364-3, 364-7, 364-8",,,,정상가동,186.15,380,60,2018,태양광,2018-09-20,강원특별자치도 화천군청,,2025-03-26
동원3호 태양광발전소,,"강원특별자치도 화천군 하남면 논미리 산 16번지 1호 , 산 16-5, 97-6",,,,폐기,97.92,380,60,2018,태양광,2018-09-20,강원특별자치도 화천군청,,2025-03-26
동원2호 태양광발전소,,"강원특별자치도 화천군 하남면 논미리 산 16번지 1호 , 산 16-5, 97-6",,,,폐기,97.92,380,60,2018,태양광,2018-09-20,강원특별자치도 화천군청,,2025-03-26
동원1호 태양광발전소,,"강원특별자치도 화천군 하남면 논미리 산 16번지 1호 , 산 16-5, 97-6",,,,폐기,97.92,380,60,2018,태양광,2018-09-20,강원특별자치도 화천군청,,2025-03-26
피지에스 화천솔라1호 태양광발전소,,"강원특별자치도 화천군 상서면 신대리 594, 592-2, 592-3",,,,폐기,99.96,380,60,2018,태양광,2018-09-17,강원특별자치도 화천군청,,2025-03-26
제이케이시 화천솔라1호 태양광발전소,,"강원특별자치도 화천군 상서면 신대리 594, 592-2, 592-3",,,,폐기,99.96,380,60,2018,태양광,2018-09-17,강원특별자치도 화천군청,,2025-03-26
제이엠지 화천솔라1호 태양광발전소,,"강원특별자치도 화천군 상서면 신대리 577, 577-11",,,,폐기,99.96,380,60,2018,태양광,2018-09-17,강원특별자치도 화천군청,,2025-03-26
오와이에이치 화천솔라1호 태양광발전소,,"강원특별자치도 화천군 상서면 신대리 577, 577-11",,,,폐기,99.96,380,60,2018,태양광,2018-09-17,강원특별자치도 화천군청,,2025-03-26
호민태양광발전소 2,,강원특별자치도 화천군 간동면 도송리 256,,,,폐기,99.28,380,60,2018,태양광,2018-09-14,강원특별자치도 화천군청,,2025-03-26
호민태양광발전소 1,,강원특별자치도 화천군 간동면 도송리 256,,,,폐기,99.28,380,60,2018,태양광,2018-09-14,강원특별자치도 화천군청,,2025-03-26
영진태양광발전소,,강원특별자치도 화천군 화천읍 풍산리 산 364,,,,폐기,995.52,22900,60,2018,태양광,2018-09-13,강원특별자치도 화천군청,,2025-03-26
준용태양광발전소,,강원특별자치도 화천군 화천읍 풍산리 산 364,,,,폐기,680,22900,60,2018,태양광,2018-09-13,강원특별자치도 화천군청,,2025-03-26
믿음 3 태양광발전소,,강원특별자치도 화천군 간동면 도송리 277번지 3호,,,,폐기,99.36,380,60,2018,태양광,2018-09-12,강원특별자치도 화천군청,,2025-03-26
믿음 2 태양광발전소,,강원특별자치도 화천군 간동면 도송리 277번지 3호,,,,폐기,99.36,380,60,2018,태양광,2018-09-12,강원특별자치도 화천군청,,2025-03-26
믿음 1 태양광발전소,,강원특별자치도 화천군 간동면 도송리 277번지 3호,,,,폐기,99.36,380,60,2018,태양광,2018-09-12,강원특별자치도 화천군청,,2025-03-26
주식회사 오음태양광제1발전소,,강원특별자치도 화천군 간동면 오음리 산 75,,,,정상가동,499.32,380,60,2018,태양광,2018-09-11,강원특별자치도 화천군청,,2025-03-26
용호3호  태양광발전소,,"강원특별자치도 화천군 간동면 용호리 1149번지 3호 , 1150-3",,,,폐기,65,380,60,2018,태양광,2018-09-11,강원특별자치도 화천군청,,2025-03-26
용호2호 태양광발전소,,"강원특별자치도 화천군 간동면 용호리 1149번지 3호 , 1150-3",,,,폐기,99,380,60,2018,태양광,2018-09-11,강원특별자치도 화천군청,,2025-03-26
용호1호 태양광발전소,,"강원특별자치도 화천군 간동면 용호리 1149번지 3호 , 1150-3",,,,폐기,99,380,60,2018,태양광,2018-09-11,강원특별자치도 화천군청,,2025-03-26
양지3호 태양광발전소,,"강원특별자치도 화천군 하남면 논미리 1043, 1044",,,,정상가동,97.92,380,60,2018,태양광,2018-09-11,강원특별자치도 화천군청,,2025-03-26
우일솔라5호 태양광발전소,,"강원특별자치도 화천군 하남면 논미리 701, 1043, 1044",,,,정상가동,195.84,380,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
화천 논미리1호 태양광발전소,,"강원특별자치도 화천군 하남면 논미리 1043, 1044",,,,정상가동,97.92,380,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
나래6 태양광발전소,,강원특별자치도 화천군 하남면 논미리 1043,,,,정상가동,97.92,380,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
준아2호 태양광발전소,,"강원특별자치도 화천군 하남면 논미리 701, 703, 1044",,,,정상가동,293.76,380,60,2018,태양광,2018-09-11,강원특별자치도 화천군청,,2025-03-26
케이솔라일호 케이탑파워1호 태양광발전소,,"강원특별자치도 화천군 상서면 신풍리 212번지 4호 , 213-2",,,,정상가동,391.68,22900,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
케이솔라일호 케이탑플랜트1호태양광발전소,,강원특별자치도 화천군 상서면 신풍리 212번지 4호,,,,정상가동,391.68,22900,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
부촌리 태양광발전소 2,,"강원특별자치도 화천군 상서면 부촌리 123번지 1호 , 123-3",,,,정상가동,99.36,380,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
부촌리 태양광발전소 1,,"강원특별자치도 화천군 상서면 부촌리 123번지 1호 , 123-3",,,,정상가동,99.36,380,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
풍산4 태양광발전소 주식회사,,"강원특별자치도 화천군 화천읍 풍산리 132, 132-1, 132-2, 74",,,,정상가동,99.28,380,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
풍산3 태양광발전소 주식회사,,강원특별자치도 화천군 화천읍 풍산리 132-1,,,,정상가동,99.28,380,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
풍산2 태양광발전소 주식회사,,강원특별자치도 화천군 화천읍 풍산리 132-1,,,,정상가동,99.28,380,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
풍산1 태양광발전소 주식회사,,강원특별자치도 화천군 화천읍 풍산리 132-1,,,,정상가동,99.28,380,60,2018,태양광,2018-09-10,강원특별자치도 화천군청,,2025-03-26
썬파워에너지 태양광발전소,,강원특별자치도 화천군 상서면 다목리 산 14,,,,폐기,799.71,22900,60,2018,태양광,2018-09-07,강원특별자치도 화천군청,,2025-03-26
포에버쏠라 6 태양광발전소,,강원특별자치도 화천군 상서면 파포리 423번지 1호,,,,폐기,99.28,380,60,2018,태양광,2018-09-07,강원특별자치도 화천군청,,2025-03-26
봉학 태양광발전소,,강원특별자치도 화천군 사내면 광덕리 936번지 1호,,,,정상가동,49.27,380,60,2018,태양광,2018-09-07,강원특별자치도 화천군청,,2025-03-26
미경 태양광발전소,,"강원특별자치도 화천군 사내면 광덕리 984번지 8호 , 984-11",,,,정상가동,98.55,380,60,2018,태양광,2018-09-07,강원특별자치도 화천군청,,2025-03-26
제이아이 태양광발전소 2호기,,강원특별자치도 화천군 상서면 산양리 산 72,,,,폐기,400,380,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
제이아이 태양광발전소 1호기,,강원특별자치도 화천군 상서면 산양리 산 72,,,,폐기,400,380,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
미래 태양광발전소,,강원특별자치도 화천군 상서면 봉오리 98,,,,정상가동,195.84,380,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
주식회사 그로스오퍼튜니티 1호,,강원특별자치도 화천군 사내면 광덕리 산 50,,,,폐기,997.92,22900,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
주식회사 루다에너지,,강원특별자치도 화천군 사내면 광덕리 산 50,,,,폐기,997.92,22900,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
주식회사 비제이에너지 칠호,,"강원특별자치도 화천군 사내면 광덕리 산 52, 산 56, 569",,,,폐기,997.92,22900,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
주식회사 에스에너지 일호,,강원특별자치도 화천군 사내면 광덕리 산 54,,,,폐기,997.92,22900,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
주식회사 디제이에너지 십호,,강원특별자치도 화천군 사내면 광덕리 산 50,,,,폐기,997.92,22900,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
녹색발전소 주식회사,경기도 포천시 창수면 포천로2721번길 26-17,경기도 포천시 창수면 추동리 401-4,,,,폐기,997.72,22900,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
주식회사 메카솔라,,강원특별자치도 화천군 사내면 광덕리 산 52,,,,정상가동,997.92,22900,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
주식회사 케이에스에너지 십일호,,"강원특별자치도 화천군 사내면 광덕리 산 57, 566, 567, 568, 581, 582",,,,폐기,997.92,22900,60,2018,태양광,2018-09-05,강원특별자치도 화천군청,,2025-03-26
씨에스 태양광발전소,,강원특별자치도 화천군 상서면 부촌리 236,,,,폐기,157.76,380,60,2018,태양광,2018-09-04,강원특별자치도 화천군청,,2025-03-26
제이에스 발전소,,"강원특별자치도 화천군 상서면 부촌리 산 55, 127-1",,,,정상가동,99.9,380,60,2018,태양광,2018-09-04,강원특별자치도 화천군청,,2025-03-26
주식회사 성운발전소,,"강원특별자치도 화천군 상서면 부촌리 산 55, 127-1",,,,정상가동,899.1,22900,60,2018,태양광,2018-09-04,강원특별자치도 화천군청,,2025-03-26
신우 발전소,,"강원특별자치도 화천군 상서면 부촌리 산 55, 127-1",,,,정상가동,99.9,380,60,2018,태양광,2018-09-04,강원특별자치도 화천군청,,2025-03-26
대원발전소,,"강원특별자치도 화천군 상서면 부촌리 산 55, 127-1",,,,정상가동,99.9,380,60,2018,태양광,2018-09-04,강원특별자치도 화천군청,,2025-03-26
(주)덕년에너지,,"강원특별자치도 화천군 상서면 노동리 448 , 448-1",,,,정상가동,997.56,22900,60,2018,태양광,2018-09-04,강원특별자치도 화천군청,,2025-03-26
포에버쏠라 5 태양광발전소,,강원특별자치도 화천군 간동면 도송리 8,,,,정상가동,99.36,380,60,2018,태양광,2018-08-28,강원특별자치도 화천군청,,2025-03-26
포에버쏠라 4 태양광발전소,,강원특별자치도 화천군 간동면 도송리 8,,,,정상가동,99.36,380,60,2018,태양광,2018-08-28,강원특별자치도 화천군청,,2025-03-26
성화 태양광발전소,,"강원특별자치도 화천군 간동면 간척리 158, 159",,,,폐기,478.08,380,60,2018,태양광,2018-08-24,강원특별자치도 화천군청,,2025-03-26
태형 태양광발전소,,"강원특별자치도 화천군 화천읍 풍산리 407번지 2호 , 407-3",,,,정상가동,498.96,380,60,2018,태양광,2018-08-23,강원특별자치도 화천군청,,2025-03-26
옥합 솔라발전소,,강원특별자치도 화천군 하남면 용암리 667,,,,정상가동,97.2,380,60,2018,태양광,2018-08-23,강원특별자치도 화천군청,,2025-03-26
명석솔라1호 태양광발전소,,"강원특별자치도 화천군 상서면 다목리 149번지 2호 , 150-1, 165-1, 166-1",,,,폐기,298.08,380,60,2018,태양광,2018-08-16,강원특별자치도 화천군청,,2025-03-26
원앙 태양광발전소,,강원특별자치도 화천군 하남면 계성리 24번지 15호,,,,폐기,299.16,380,60,2018,태양광,2018-08-16,강원특별자치도 화천군청,,2025-03-26
영순솔라2호 태양광발전소,,강원특별자치도 화천군 상서면 다목리 127,,,,정상가동,50.4,380,60,2018,태양광,2018-08-10,강원특별자치도 화천군청,,2025-03-26
명석솔라1호 태양광발전소,,강원특별자치도 화천군 상서면 다목리 127,,,,정상가동,99.36,380,60,2018,태양광,2018-08-10,강원특별자치도 화천군청,,2025-03-26
한솔3호 태양광발전소,,강원특별자치도 화천군 상서면 노동리 928,,,,정상가동,97.92,380,60,2018,태양광,2018-08-07,강원특별자치도 화천군청,,2025-03-26
한솔2호 태양광발전소,,강원특별자치도 화천군 상서면 노동리 928,,,,정상가동,97.92,380,60,2018,태양광,2018-08-07,강원특별자치도 화천군청,,2025-03-26
한솔1호 태양광발전소,,강원특별자치도 화천군 상서면 노동리 928,,,,정상가동,97.92,380,60,2018,태양광,2018-08-07,강원특별자치도 화천군청,,2025-03-26
대이리2호 태양광발전소,,"강원특별자치도 화천군 화천읍 대이리 37번지 1호 , 38-2, 39-4",,,,정상가동,99,380,60,2018,태양광,2018-08-02,강원특별자치도 화천군청,,2025-03-26
대이리1호 태양광발전소,,강원특별자치도 화천군 화천읍 대이리 39번지 1호,,,,정상가동,99,380,60,2018,태양광,2018-08-02,강원특별자치도 화천군청,,2025-03-26
달맞이C 태양광발전,,강원특별자치도 화천군 사내면 명월리 473번지 1호,,,,정상가동,99.36,380,60,2018,태양광,2018-07-30,강원특별자치도 화천군청,,2025-03-26
달맞이B 태양광발전,,강원특별자치도 화천군 사내면 명월리 473번지 1호,,,,정상가동,99.36,380,60,2018,태양광,2018-07-30,강원특별자치도 화천군청,,2025-03-26
달맞이A 태양광발전,,강원특별자치도 화천군 사내면 명월리 473번지 1호,,,,정상가동,99.36,380,60,2018,태양광,2018-07-30,강원특별자치도 화천군청,,2025-03-26
세성 태양광발전소,,"강원특별자치도 화천군 상서면 봉오리 154번지 , 154-3, 155",,,,정상가동,195.84,380,60,2018,태양광,2018-07-27,강원특별자치도 화천군청,,2025-03-26
호수 태양광발전소,,강원특별자치도 화천군 하남면 원천리 553번지 2호,,,,정상가동,55.44,380,60,2018,태양광,2018-07-26,강원특별자치도 화천군청,,2025-03-26
양지 태양광발전소,,강원특별자치도 화천군 하남면 원천리 산 553,,,,정상가동,99.36,380,60,2018,태양광,2018-07-26,강원특별자치도 화천군청,,2025-03-26
장안3 태양광발전소,,"강원특별자치도 화천군 하남면 거례리 산 107, 170",,,,폐기,99.36,380,60,2018,태양광,2018-07-26,강원특별자치도 화천군청,,2025-03-26
장안2 태양광발전소,,강원특별자치도 화천군 하남면 거례리 160,,,,정상가동,99.36,380,60,2018,태양광,2018-07-26,강원특별자치도 화천군청,,2025-03-26
포에버쏠라1 태양광발전소,,강원특별자치도 화천군 간동면 도송리 11-5,,,,정상가동,100,380,60,2018,태양광,2018-07-25,강원특별자치도 화천군청,,2025-03-26
미주 태양광발전소,,강원특별자치도 화천군 간동면 도송리 11,,,,정상가동,200,380,60,2018,태양광,2018-07-25,강원특별자치도 화천군청,,2025-03-26
포에버쏠라2 태양광발전소,,강원특별자치도 화천군 간동면 도송리 11-4,,,,정상가동,100,380,60,2018,태양광,2018-07-25,강원특별자치도 화천군청,,2025-03-26
이수 태양광발전소,,강원특별자치도 화천군 간동면 도송리 11-3,,,,정상가동,99.18,380,60,2018,태양광,2018-07-25,강원특별자치도 화천군청,,2025-03-26
효경발전소,,"강원특별자치도 화천군 사내면 광덕리 176, 177-4",,,,정상가동,99.36,380,60,2018,태양광,2018-07-23,강원특별자치도 화천군청,,2025-03-26
주식회사 병례태양광발전소,,"강원특별자치도 화천군 상서면 다목리 131번지 3호 , 132",,,,정상가동,499.32,380,60,2018,태양광,2018-07-23,강원특별자치도 화천군청,,2025-03-26
주식회사 선재골드,,강원특별자치도 화천군 사내면 사창리 55,,,,정상가동,943.92,22900,60,2018,태양광,2018-07-23,강원특별자치도 화천군청,,2025-03-26
주식회사 케이에스에너지오호,,강원특별자치도 화천군 상서면 부촌리 산 28,,,,폐기,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
주식회사 트릴리온솔라,,강원특별자치도 화천군 상서면 부촌리 산 28,,,,폐기,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
주식회사 나성,,강원특별자치도 화천군 상서면 부촌리 산 28,,,,정상가동,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
주식회사 디제이에너지팔호,,강원특별자치도 화천군 상서면 부촌리 산 21,,,,폐기,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
주식회사 비제이에너지육호,,강원특별자치도 화천군 상서면 부촌리 산 28,,,,폐기,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
주식회사 디제이에너지십일호,,"강원특별자치도 화천군 상서면 부촌리 산 26, 산 27",,,,폐기,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
주식회사 케이에스에너지십이호,,"강원특별자치도 화천군 상서면 부촌리 산 26, 산 27",,,,폐기,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
주식회사 비제이팔호,,"강원특별자치도 화천군 상서면 부촌리 산 26, 산 27",,,,폐기,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
주식회사 비제이에너지오호,,"강원특별자치도 화천군 상서면 봉오리 산 87번지 1호 , 88, 135",,,,폐기,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
주식회사 디제이에너지육호,,"강원특별자치도 화천군 상서면 봉오리 산 87번지 1호 , 산 89, 135, 136",,,,정상가동,997.92,22900,60,2018,태양광,2018-07-20,강원특별자치도 화천군청,,2025-03-26
대주3호 태양광발전소,,"강원특별자치도 화천군 상서면 노동리 922번지 1호 , 922-2",,,,정상가동,299.52,380,60,2018,태양광,2018-07-18,강원특별자치도 화천군청,,2025-03-26
주식회사 유평태양광발전소,,강원특별자치도 화천군 하남면 원천리 산 29번지 1호,,,,폐기,998.64,22900,60,2018,태양광,2018-07-18,강원특별자치도 화천군청,,2025-03-26
153 태양광발전소,,강원특별자치도 화천군 상서면 다목리 102,,,,정상가동,149.6,380,60,2018,태양광,2018-07-18,강원특별자치도 화천군청,,2025-03-26
미자발전소,,강원특별자치도 화천군 하남면 원천리 431,,,,정상가동,198,380,60,2018,태양광,2018-07-18,강원특별자치도 화천군청,,2025-03-26
다솔1호,강원특별자치도 화천군 간동면 파로호로 962,강원특별자치도 화천군 간동면 유촌리 277-10,,,,폐기,79.92,380,60,2018,태양광,2018-07-18,강원특별자치도 화천군청,,2025-03-26
세원 태양광발전소,"강원특별자치도 화천군 하남면 공단길 38, 세양산업, (주)푸른산천",강원특별자치도 화천군 하남면 원천리 1147-2 세양산업,,,,정상가동,99.36,380,60,2018,태양광,2018-07-17,강원특별자치도 화천군청,,2025-03-26
안평 태양광발전소,,강원특별자치도 화천군 하남면 안평리 522번지 11호,,,,폐기,240.24,380,60,2018,태양광,2018-07-13,강원특별자치도 화천군청,,2025-03-26
광덕1 태양광발전소,,강원특별자치도 화천군 사내면 광덕리 산 141번지 8호,,,,폐기,97.92,380,60,2018,태양광,2018-07-13,강원특별자치도 화천군청,,2025-03-26
광덕 태양광발전소,,"강원특별자치도 화천군 사내면 광덕리 산 141번지 1호 , 141-8",,,,폐기,498.96,380,60,2018,태양광,2018-07-13,강원특별자치도 화천군청,,2025-03-26
금호2 태양광발전소,,강원특별자치도 화천군 간동면 도송리 217,,,,폐기,100,380,60,2018,태양광,2018-07-12,강원특별자치도 화천군청,,2025-03-26
금호1 태양광발전소,,강원특별자치도 화천군 간동면 도송리 217,,,,폐기,100,380,60,2018,태양광,2018-07-12,강원특별자치도 화천군청,,2025-03-26
케이탑플랜트 태양광발전소,,강원특별자치도 화천군 하남면 서오지리 산 68,,,,폐기,960,22900,60,2018,태양광,2018-07-11,강원특별자치도 화천군청,,2025-03-26
케이탑파워 태양광발전소,,강원특별자치도 화천군 하남면 서오지리 산 68,,,,폐기,960,22900,60,2018,태양광,2018-07-11,강원특별자치도 화천군청,,2025-03-26
케이탑에너지3호 태양광발전소,,강원특별자치도 화천군 하남면 서오지리 68,,,,정상가동,96,380,60,2018,태양광,2018-07-11,강원특별자치도 화천군청,,2025-03-26
