태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
경근4,,전라남도 화순군 춘양면 용곡리 29,34.934645818,126.9331042506,,정상가동,20.37,380,60,2022,,,전라남도 화순군,,2024-08-27
길상한우2농장,,전라남도 화순군 춘양면 용곡리 582-1,34.92639383,126.9245504,,정상가동,116.0,380,60,2022,,,전라남도 화순군,,2024-08-27
길상한우2-1농장,,전라남도 화순군 춘양면 용곡리 583,34.9263318476,126.9238817025,,정상가동,234.9,380,60,2022,,,전라남도 화순군,,2024-08-27
동혁에너지,,전라남도 화순군 춘양면 용곡리 7,34.933395625,126.9356630379,,정상가동,99.68,380,60,2021,,,전라남도 화순군,,2024-08-27
길상한우2-2농장,,전라남도 화순군 춘양면 용곡리 718-9,34.9260058926204,126.924587732985,,정상가동,140.94,380,60,2022,,,전라남도 화순군,,2024-08-27
일광에너지,,전라남도 화순군 춘양면 용곡리 8,34.9336939302,126.9355132763,,정상가동,99.68,380,60,2020,,,전라남도 화순군,,2024-08-27
은광에너지,,전라남도 화순군 춘양면 용곡리 9,34.9334371307,126.9350640833,,정상가동,99.68,380,60,2020,,2020-09-03,전라남도 화순군,,2024-08-27
구봉4호,,전라남도 화순군 춘양면 우봉리 858,34.9538726814,126.984629948,,정상가동,92.82,380,60,2020,,,전라남도 화순군,,2024-08-27
다빛,,전라남도 화순군 춘양면 우봉리 87-3,34.95150523,126.9873467,,정상가동,99.18,380,60,2021,,,전라남도 화순군,,2024-08-27
하늘농원1호,,전라남도 화순군 춘양면 월평리 159,34.9283408115,126.9347776002,,정상가동,19.635,380,60,2023,,,전라남도 화순군,,2024-08-27
월평,,전라남도 화순군 춘양면 월평리 17-1,34.92827769,126.9352474,,정상가동,19.8,380,60,2024,,,전라남도 화순군,,2024-08-27
청우1호,,전라남도 화순군 춘양면 월평리 285-3,34.9214877185,126.9417536155,,정상가동,499.11,380,60,2023,,,전라남도 화순군,,2024-08-27
월평6호,,전라남도 화순군 춘양면 월평리 311,34.91766575,126.9397958,,정상가동,99.5,380,60,2022,,,전라남도 화순군,,2024-08-27
월평7호,,전라남도 화순군 춘양면 월평리 312,34.9174238709,126.9404252772,,정상가동,99.5,380,60,2022,,,전라남도 화순군,,2024-08-27
월평3호,,전라남도 화순군 춘양면 월평리 315-1,34.9181037933,126.9395918427,,정상가동,99.5,380,60,2022,,,전라남도 화순군,,2024-08-27
월평5호,,전라남도 화순군 춘양면 월평리 317-1,34.9179713582,126.9393255038,,정상가동,99.5,380,60,2022,,,전라남도 화순군,,2024-08-27
월평4호,,전라남도 화순군 춘양면 월평리 317-2,34.9182898014,126.9392852674,,정상가동,99.5,380,60,2022,,,전라남도 화순군,,2024-08-27
월평1호,,전라남도 화순군 춘양면 월평리 318,34.9190402168,126.9388566252,,정상가동,99.5,380,60,2022,,2022-10-24,전라남도 화순군,,2024-08-27
월평2호,,전라남도 화순군 춘양면 월평리 318-1,34.9184734895,126.9390070555,,정상가동,99.5,380,60,2022,,,전라남도 화순군,,2024-08-27
월산1호,,전라남도 화순군 춘양면 월평리 653,34.9216435378,126.9280144228,,정상가동,99.76,380,60,2022,,,전라남도 화순군,,2024-08-27
하늘농원,,전라남도 화순군 춘양면 월평리 760-15,34.92542301,126.9356457,,정상가동,90.86,380,60,2022,,,전라남도 화순군,,2024-08-27
청우2호,,전라남도 화순군 춘양면 월평리 761-2,34.92583145,126.9363678,,정상가동,99.56,380,60,2023,,,전라남도 화순군,,2024-08-27
더덕쟁이,,전라남도 화순군 춘양면 월평리 777-5,34.91942146,126.932706,,정상가동,33.63,380,60,2022,,,전라남도 화순군,,2024-08-27
현대,,전라남도 화순군 춘양면 월평리 780-2,34.9238336479,126.9394572899,,정상가동,313.57,380,60,2023,,,전라남도 화순군,,2024-08-27
선우,,전라남도 화순군 춘양면 화림리 1002,34.9729452118,126.95421149,,정상가동,99.82,380,60,2022,,,전라남도 화순군,,2024-08-27
강대월,,전라남도 화순군 춘양면 화림리 1014,34.9756238872,126.9535666332,,정상가동,48.6,380,60,2020,,,전라남도 화순군,,2024-08-27
수경,,전라남도 화순군 춘양면 화림리 1022,34.9770135301,126.9536256755,,정상가동,29.7,380,60,2021,,,전라남도 화순군,,2024-08-27
춘양3호,,전라남도 화순군 춘양면 화림리 1023,34.9765219564,126.9533351786,,정상가동,99.9,380,60,2021,,,전라남도 화순군,,2024-08-27
동근,,전라남도 화순군 춘양면 화림리 1042,34.9759181166,126.9490405086,,정상가동,99.84,380,60,2022,,,전라남도 화순군,,2024-08-27
진희,,전라남도 화순군 춘양면 화림리 1044,34.9763987951,126.9487830007,,정상가동,99.84,380,60,2022,,,전라남도 화순군,,2024-08-27
창성,,전라남도 화순군 춘양면 화림리 1045-2,34.9766214756,126.9485536133,,정상가동,99.5,380,60,2022,,,전라남도 화순군,,2024-08-27
화림3호,,전라남도 화순군 춘양면 화림리 1047-1,34.9764365601,126.9478361312,,정상가동,99.5,380,60,2022,,,전라남도 화순군,,2024-08-27
유신,,전라남도 화순군 춘양면 화림리 1112-1,34.96231647,126.9629466,,정상가동,29.625,380,60,2020,,2020-07-27,전라남도 화순군,,2024-08-27
태원,,전라남도 화순군 춘양면 화림리 445,34.962185239,126.959593409,,정상가동,99.19,380,60,2020,,2020-12-23,전라남도 화순군,,2024-08-27
웅기,,전라남도 화순군 춘양면 화림리 547-1,34.9568900414,126.9591869274,,정상가동,99.96,380,60,2023,,2023-02-02,전라남도 화순군,,2024-08-27
해망4호,,전라남도 화순군 춘양면 회송리 255-1,34.95223627,126.9436069,,정상가동,30.0,380,60,2020,,2020-09-21,전라남도 화순군,,2024-08-27
해망3호,,전라남도 화순군 춘양면 회송리 256-1,34.95157332,126.9428772,,정상가동,30.0,380,60,2020,,2020-09-21,전라남도 화순군,,2024-08-27
해망1호,,전라남도 화순군 춘양면 회송리 257-1,34.95167423,126.942407,,정상가동,30.0,380,60,2020,,2020-09-21,전라남도 화순군,,2024-08-27
해망2호,,전라남도 화순군 춘양면 회송리 257-3,34.9514350998,126.9426143997,,정상가동,30.0,380,60,2020,,2020-09-21,전라남도 화순군,,2024-08-27
남도버섯1호,,전라남도 화순군 춘양면 회송리 324-21,34.9520725111,126.9419089575,,정상가동,70.8,380,60,2022,,,전라남도 화순군,,2024-08-27
성용,,전라남도 화순군 춘양면 회송리 452-1,34.9429647853,126.9421444861,,정상가동,99.36,380,60,2022,,,전라남도 화순군,,2024-08-27
두현,,전라남도 화순군 춘양면 회송리 453-1,34.9429980181,126.942696888,,정상가동,99.36,380,60,2022,,,전라남도 화순군,,2024-08-27
지영,,전라남도 화순군 춘양면 회송리 453-2,34.9432245355,126.9423898318,,정상가동,99.36,380,60,2022,,,전라남도 화순군,,2024-08-27
덕헌,,전라남도 화순군 춘양면 회송리 453-6,34.942628191,126.9426669335,,정상가동,99.36,380,60,2022,,2022-06-27,전라남도 화순군,,2024-08-27
재원,,전라남도 화순군 춘양면 회송리 454,34.9433655088,126.9428352913,,정상가동,99.36,380,60,2022,,,전라남도 화순군,,2024-08-27
주영1호,,전라남도 화순군 춘양면 회송리 455,34.9436474205,126.9430195188,,정상가동,99.36,380,60,2022,,,전라남도 화순군,,2024-08-27
주영,,전라남도 화순군 춘양면 회송리 456,34.9439275012,126.9433145267,,정상가동,99.36,380,60,2022,,,전라남도 화순군,,2024-08-27
가암10호,,전라남도 화순군 한천면 가암리 565,35.0024972425,126.9844876047,,정상가동,99.825,380,60,2024,,2023-11-20,전라남도 화순군,,2024-08-27
채연,,전라남도 화순군 한천면 가암리 684-1,35.0087219984,126.9804637743,,정상가동,99.9,380,60,2020,,,전라남도 화순군,,2024-08-27
충민1호,,전라남도 화순군 한천면 가암리 685,35.0088294744,126.9806057513,,정상가동,99.9,380,60,2020,,,전라남도 화순군,,2024-08-27
해모수,,전라남도 화순군 한천면 가암리 689,35.0091995485,126.9793626,,정상가동,99.76,380,60,2022,,,전라남도 화순군,,2024-08-27
태양2호,,전라남도 화순군 한천면 가암리 701,35.0091139675,126.9807347622,,정상가동,49.88,380,60,2022,,,전라남도 화순군,,2024-08-27
고시 수상,,전라남도 화순군 한천면 고시리 119,34.9499590111,127.0624997212,,정상가동,997.25,380,60,2021,,,전라남도 화순군,,2024-08-27
고시2,,전라남도 화순군 한천면 고시리 486,34.9451103491,127.0497434873,,정상가동,999.0,380,60,2022,,,전라남도 화순군,,2024-08-27
주주,,전라남도 화순군 한천면 동가리 215,34.9689852153,127.0721348198,,정상가동,99.735,380,60,2023,,,전라남도 화순군,,2024-08-27
동가2호,,전라남도 화순군 한천면 동가리 244-1,34.9705123223,127.0732366113,,정상가동,99.0,380,60,2020,,2020-08-11,전라남도 화순군,,2024-08-27
미소,,전라남도 화순군 한천면 동가리 750-3,34.9626291328,127.0547164353,,정상가동,99.84,380,60,2022,,,전라남도 화순군,,2024-08-27
능주농협,,전라남도 화순군 한천면 모산리 511-16,34.9818582991,126.970219032,,정상가동,99.825,380,60,2023,,,전라남도 화순군,,2024-08-27
영수3호,,전라남도 화순군 한천면 모산리 616-2,34.9866117366,126.9703362495,,정상가동,99.825,380,60,2024,,,전라남도 화순군,,2024-08-27
노아,,전라남도 화순군 한천면 반곡리 118,34.9808155405,127.0717065902,,정상가동,99.63,380,60,2020,,2020-07-27,전라남도 화순군,,2024-08-27
대담1호,,전라남도 화순군 한천면 반곡리 430,34.9807294434,127.0706684655,,정상가동,99.22,380,60,2021,,,전라남도 화순군,,2024-08-27
오헌,,전라남도 화순군 한천면 반곡리 600-2,34.97318642,127.0655844,,정상가동,19.305,380,60,2022,,,전라남도 화순군,,2024-08-27
반곡2호,,전라남도 화순군 한천면 반곡리 639-2,,,,정상가동,99.75,380,60,2022,,,전라남도 화순군,,2024-08-27
반곡1호,,전라남도 화순군 한천면 반곡리 641,34.9702565394,127.063216344,,정상가동,99.75,380,60,2022,,,전라남도 화순군,,2024-08-27
동산,,전라남도 화순군 한천면 반곡리 663,34.9696288093,127.0603463894,,정상가동,99.9,380,60,2022,,,전라남도 화순군,,2024-08-27
한천1호,,전라남도 화순군 한천면 오음리 346-2,34.9755820283,127.0173821203,,정상가동,99.96,380,60,2023,,,전라남도 화순군,,2024-08-27
한천2호,,전라남도 화순군 한천면 오음리 347-1,34.9758369002,127.0175428576,,정상가동,99.96,380,60,2023,,,전라남도 화순군,,2024-08-27
참샘에너지,,전라남도 화순군 한천면 정리 340-5,34.98535473,126.9989225,,정상가동,195.0,380,60,2023,,,전라남도 화순군,,2024-08-27
오성6호,,전라남도 화순군 한천면 정리 75-1,34.9955133811,126.9953179222,,정상가동,99.0,380,60,2021,,,전라남도 화순군,,2024-08-27
오성5호,,전라남도 화순군 한천면 정리 76-1,34.99452841,126.995671,,정상가동,99.0,380,60,2021,,,전라남도 화순군,,2024-08-27
문성,,전라남도 화순군 한천면 정우리 409,34.97285049,127.0759223,,정상가동,19.635,380,60,2023,,,전라남도 화순군,,2024-08-27
더조은,,전라남도 화순군 한천면 정우리 445,34.9668341721,127.0755445238,,정상가동,76.44,380,60,2023,,,전라남도 화순군,,2024-08-27
신원,,전라남도 화순군 한천면 정우리 448,34.9669757821,127.0749037122,,정상가동,99.96,380,60,2022,,,전라남도 화순군,,2024-08-27
황동대,,전라남도 화순군 한천면 평리 205,34.98815023,127.076543,,정상가동,15.0,380,60,2021,,,전라남도 화순군,,2024-08-27
희성,,전라남도 화순군 화순읍 감도리 368-1,35.03926096,126.9752471,,정상가동,15.0,380,60,2021,,,전라남도 화순군,,2024-08-27
난희1호,,전라남도 화순군 화순읍 감도리 369,35.0393885257,126.975359256,,정상가동,15.0,380,60,2021,,,전라남도 화순군,,2024-08-27
난희2호,,전라남도 화순군 화순읍 감도리 371-6,35.03958603,126.9754277,,정상가동,15.0,380,60,2021,,,전라남도 화순군,,2024-08-27
화순농협2호,,전라남도 화순군 화순읍 계소리 147,35.04981725,126.9568706,,정상가동,49.8,380,60,2020,,2020-07-27,전라남도 화순군,,2024-08-27
우주1호,,전라남도 화순군 화순읍 계소리 182-6,35.0453390759,126.9585503989,,정상가동,30.0,380,60,2024,,,전라남도 화순군,,2024-08-27
노대길31,,전라남도 화순군 화순읍 광덕리 332,35.0567289,126.9905356,,정상가동,10.32,380,60,2021,,,전라남도 화순군,,2024-08-27
화순도시재생발전소2호,,전라남도 화순군 화순읍 만연리 106,35.0632242295,126.9887216646,,정상가동,101.2,380,60,2022,,,전라남도 화순군,,2024-08-27
화순도시재생발전소3호,,전라남도 화순군 화순읍 만연리 184,35.0615493322,126.9879139527,,정상가동,38.5,380,60,2022,,,전라남도 화순군,,2024-08-27
우주2호,,전라남도 화순군 화순읍 삼천리 193,35.041607419,126.9826140295,,정상가동,30.0,380,60,2024,,,전라남도 화순군,,2024-08-27
대동,,전라남도 화순군 화순읍 삼천리 420,35.0501820152,126.9892544757,,정상가동,19.8,380,60,2023,,,전라남도 화순군,,2024-08-27
(유)성원산업,,전라남도 화순군 화순읍 서태리 541-6,35.04420953,126.9546943,,정상가동,165.5,380,60,2023,,,전라남도 화순군,,2024-08-27
주도리,,전라남도 화순군 화순읍 서태리 990-13,35.03399573,126.9368877,,정상가동,14.8,380,60,2021,,,전라남도 화순군,,2024-08-27
매화,,전라남도 화순군 화순읍 서태리 990-3,35.03394182,126.9370402,,정상가동,17.6,380,60,2021,,,전라남도 화순군,,2024-08-27
나현,,전라남도 화순군 화순읍 앵남리 369-1,35.05477214,126.9102039,,정상가동,29.4,380,60,2022,,,전라남도 화순군,,2024-08-27
앵남,,전라남도 화순군 화순읍 앵남리 83,35.05169682,126.9199816,,정상가동,27.0,380,60,2021,,,전라남도 화순군,,2024-08-27
앵무동,,전라남도 화순군 화순읍 앵남리 88,35.05113227,126.9210546,,정상가동,11.0,380,60,2021,,,전라남도 화순군,,2024-08-27
주도,,전라남도 화순군 화순읍 주도리 225-1,35.03219344,126.9410359,,정상가동,30.0,380,60,2024,,,전라남도 화순군,,2024-08-27
화순도시재생발전소1호,,전라남도 화순군 화순읍 향청리 106,35.062545509,126.9869633998,,정상가동,261.8,380,60,2022,,,전라남도 화순군,,2024-08-27
